Handle,Title,Body (HTML),Vendor,Product Category,Type,Tags,Published,Option1 Name,Option1 Value,Variant SKU,Variant Inventory Tracker,Variant Inventory Qty,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Variant Barcode,Image Src,Image Position,Image Alt Text,Status
favorite-father-brown-stories-9780486275451,Favorite Father Brown Stories,"<table><tr><td><strong>Author(s)</strong></td><td>Chesterton, G K</td></tr><tr><td><strong>Publisher</strong></td><td>HARPER COLLINS</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780486275451</td></tr></table>",HARPER COLLINS,Media > Books,Books,"English, Paper Back, Chesterton, G K",TRUE,Title,Default Title,9780486275451,shopify,1,deny,manual,399,,TRUE,FALSE,9780486275451,https://covers.openlibrary.org/b/isbn/9780486275451-L.jpg,1,Favorite Father Brown Stories,active
the-declaration-of-independence-and-the-united-states-constitution-9780143121961,The Declaration of Independence and the United States Constitution,"<table><tr><td><strong>Author(s)</strong></td><td>BEEMAN, RICHARD</td></tr><tr><td><strong>Publisher</strong></td><td>PUSA</td></tr><tr><td><strong>Format</strong></td><td>Trade Pbk</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780143121961</td></tr></table>",PUSA,Media > Books,Books,"English, Trade Pbk, BEEMAN, RICHARD",TRUE,Title,Default Title,9780143121961,shopify,2,deny,manual,1050,,TRUE,FALSE,9780143121961,https://covers.openlibrary.org/b/isbn/9780143121961-L.jpg,1,The Declaration of Independence and the United States Constitution,active
national-geographic-pocket-guide-to-the-weather-of-north-america-9781426217869,National Geographic Pocket Guide to the Weather of North America,"<table><tr><td><strong>Author(s)</strong></td><td>WILLIAMS, JACK</td></tr><tr><td><strong>Publisher</strong></td><td>PENGUIN RANDOMHOUSE INDIA</td></tr><tr><td><strong>Format</strong></td><td>Trade Pbk</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781426217869</td></tr></table>",PENGUIN RANDOMHOUSE INDIA,Media > Books,Books,"English, Trade Pbk, WILLIAMS, JACK",TRUE,Title,Default Title,9781426217869,shopify,1,deny,manual,1099,,TRUE,FALSE,9781426217869,https://covers.openlibrary.org/b/isbn/9781426217869-L.jpg,1,National Geographic Pocket Guide to the Weather of North America,active
how-to-play-chess-endings-9780486211701,How to Play Chess Endings,"<table><tr><td><strong>Author(s)</strong></td><td>Eugene Znosko-Borovsky</td></tr><tr><td><strong>Publisher</strong></td><td>Dover Publications</td></tr><tr><td><strong>Published</strong></td><td>November 1, 1974</td></tr><tr><td><strong>Pages</strong></td><td>262</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780486211701</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9780486211701' target='_blank'>Open Library</a></td></tr></table>",Dover Publications,Media > Books,Books,"English, Paper Back, Eugene Znosko-Borovsky, Chess, end games, Chess, End games, Échecs (Jeu), Fins de partie",TRUE,Title,Default Title,9780486211701,shopify,1,deny,manual,1099,,TRUE,FALSE,9780486211701,https://covers.openlibrary.org/b/id/308683-L.jpg,1,How to Play Chess Endings,active
muhammad-ali-9781506703183,Muhammad Ali,"<p>A Childrens Plus, Inc.</p>
<table><tr><td><strong>Author(s)</strong></td><td>Sybille Titeux de la Croix</td></tr><tr><td><strong>Publisher</strong></td><td>Dark Horse Comics</td></tr><tr><td><strong>Published</strong></td><td>2016</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781506703183</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9781506703183' target='_blank'>Open Library</a></td></tr></table>",Dark Horse Comics,Media > Books,Books,"English, Paper Back, Sybille Titeux de la Croix, Graphic novels, Boxers (Sports), Biography, Comic books, strips, Comics & graphic novels, nonfiction, biography & memoir, Ali, muhammad, 1942-2016, Boxers (sports), nyt:hardcover-graphic-books=2016-12-18, New York Times bestseller",TRUE,Title,Default Title,9781506703183,shopify,1,deny,manual,1699,,TRUE,FALSE,9781506703183,https://covers.openlibrary.org/b/isbn/9781506703183-L.jpg,1,Muhammad Ali,active
chess-strategy-9780486205281,Chess strategy,<table><tr><td><strong>Author(s)</strong></td><td>Edward Lasker</td></tr><tr><td><strong>Publisher</strong></td><td>Dover Publications</td></tr><tr><td><strong>Published</strong></td><td>1986</td></tr><tr><td><strong>Pages</strong></td><td>195</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780486205281</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9780486205281' target='_blank'>Open Library</a></td></tr></table>,Dover Publications,Media > Books,Books,"English, Paper Back, Edward Lasker, Positiespel (schaken), Chess",TRUE,Title,Default Title,9780486205281,shopify,1,deny,manual,850,,TRUE,FALSE,9780486205281,https://covers.openlibrary.org/b/id/8285426-L.jpg,1,Chess strategy,active
the-mathematics-of-various-entertaining-subjects-research-in-games-graphs-counting-and-complexity-volume-2-9780691171920,"The Mathematics of Various Entertaining Subjects: Research in Games, Graphs, Counting, and Complexity, Volume 2","<p>Source title: The Mathematics of Various Entertaining Subjects: Research in Games, Graphs, Counting, and Complexity, Volume 2</p>
<table><tr><td><strong>Author(s)</strong></td><td>Jennifer Beineke, Jason Rosenhouse</td></tr><tr><td><strong>Publisher</strong></td><td>Princeton University Press</td></tr><tr><td><strong>Published</strong></td><td>Sep 05, 2017</td></tr><tr><td><strong>Pages</strong></td><td>408</td></tr><tr><td><strong>Format</strong></td><td>Hard Cover</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780691171920</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9780691171920' target='_blank'>Open Library</a></td></tr></table>",Princeton University Press,Media > Books,Books,"English, Hard Cover, Jennifer Beineke, Jason Rosenhouse, Mathematical recreations, Mathematics",TRUE,Title,Default Title,9780691171920,shopify,2,deny,manual,5099,,TRUE,FALSE,9780691171920,https://covers.openlibrary.org/b/id/8881682-L.jpg,1,"The Mathematics of Various Entertaining Subjects: Research in Games, Graphs, Counting, and Complexity, Volume 2",active
well-always-have-summer-jenny-han-9780141330563,Well Always Have Summer Jenny Han,<table><tr><td><strong>Author(s)</strong></td><td>Jenny Han</td></tr><tr><td><strong>Publisher</strong></td><td>Puffin Books</td></tr><tr><td><strong>Published</strong></td><td>2012</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780141330563</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9780141330563' target='_blank'>Open Library</a></td></tr></table>,Puffin Books,Media > Books,Books,"English, Paper Back, Jenny Han, Interpersonal relations, Love, Brothers, Vacation homes, Beaches, Fiction, Juvenile fiction, Love stories, Romance fiction, nyt:chapter-books=2011-05-15",TRUE,Title,Default Title,9780141330563,shopify,2,deny,manual,499,,TRUE,FALSE,9780141330563,https://covers.openlibrary.org/b/id/7737017-L.jpg,1,Well Always Have Summer Jenny Han,active
operation-khukri-the-true-story-behind-the-indian-armys-most-successful-mission-as-part-of-the-united-nations-9780143453369,Operation Khukri: The True Story Behind the Indian Armys Most Successful Mission As Part of the United Nations,"<table><tr><td><strong>Author(s)</strong></td><td>Rajpal Punia, Damini Punia</td></tr><tr><td><strong>Publisher</strong></td><td>Penguin Books, Limited, Ebury Press</td></tr><tr><td><strong>Published</strong></td><td>2021</td></tr><tr><td><strong>Pages</strong></td><td>304</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780143453369</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9780143453369' target='_blank'>Open Library</a></td></tr></table>","Penguin Books, Limited, Ebury Press",Media > Books,Books,"English, Paper Back, Rajpal Punia, Damini Punia, Africa, history",TRUE,Title,Default Title,9780143453369,shopify,3,deny,manual,399,,TRUE,FALSE,9780143453369,https://covers.openlibrary.org/b/id/13277925-L.jpg,1,Operation Khukri: The True Story Behind the Indian Armys Most Successful Mission As Part of the United Nations,active
the-best-american-science-and-nature-writing-2018-9781328987808,The best American science and nature writing 2018,"<p>""A Mariner original.""Includes bibliographical references (pages 333-336).</p>
<table><tr><td><strong>Author(s)</strong></td><td>Sam Kean</td></tr><tr><td><strong>Publisher</strong></td><td>Mariner Books</td></tr><tr><td><strong>Published</strong></td><td>2018</td></tr><tr><td><strong>Pages</strong></td><td>336</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781328987808</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9781328987808' target='_blank'>Open Library</a></td></tr></table>",Mariner Books,Media > Books,Books,"English, Paper Back, Sam Kean, Science, Literary collections, Nature, Science, popular works, Technical writing, Natural history",TRUE,Title,Default Title,9781328987808,shopify,1,deny,manual,1499,,TRUE,FALSE,9781328987808,https://covers.openlibrary.org/b/id/11984679-L.jpg,1,The best American science and nature writing 2018,active
letters-9780486833026,Letters,"<table><tr><td><strong>Author(s)</strong></td><td>Jane Austen</td></tr><tr><td><strong>Publisher</strong></td><td>Dover Publications, Incorporated</td></tr><tr><td><strong>Published</strong></td><td>2019</td></tr><tr><td><strong>Pages</strong></td><td>224</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780486833026</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9780486833026' target='_blank'>Open Library</a></td></tr></table>","Dover Publications, Incorporated",Media > Books,Books,"English, Paper Back, Jane Austen, English literature",TRUE,Title,Default Title,9780486833026,shopify,1,deny,manual,450,,TRUE,FALSE,9780486833026,https://covers.openlibrary.org/b/isbn/9780486833026-L.jpg,1,Letters,active
joe-golem-occult-detective-the-rat-catcher-and-the-sunken-dead-9781616559649,Joe Golem occult detective: The rat catcher and the sunken dead,"<p>""This book collects Joe Golem: Occult detective #1-#5""--Title page verso.</p>
<table><tr><td><strong>Author(s)</strong></td><td>Mike Mignola</td></tr><tr><td><strong>Publisher</strong></td><td>RH USA</td></tr><tr><td><strong>Published</strong></td><td>2016</td></tr><tr><td><strong>Format</strong></td><td>Hard Cover</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781616559649</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9781616559649' target='_blank'>Open Library</a></td></tr></table>",RH USA,Media > Books,Books,"English, Hard Cover, Mike Mignola, Private investigators, Comic books, strips, Monsters, Missing children, Comics & graphic novels, horror",TRUE,Title,Default Title,9781616559649,shopify,1,deny,manual,1650,,TRUE,FALSE,9781616559649,https://covers.openlibrary.org/b/isbn/9781616559649-L.jpg,1,Joe Golem occult detective: The rat catcher and the sunken dead,active
heretics-the-wondrous-and-dangerous-beginnings-of-modern-philosophy-9780691168692,Heretics!: the wondrous (and dangerous) beginnings of modern philosophy,<table><tr><td><strong>Author(s)</strong></td><td>Steven M. Nadler</td></tr><tr><td><strong>Publisher</strong></td><td>Princeton University Press</td></tr><tr><td><strong>Published</strong></td><td>2017</td></tr><tr><td><strong>Pages</strong></td><td>180</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780691168692</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9780691168692' target='_blank'>Open Library</a></td></tr></table>,Princeton University Press,Media > Books,Books,"English, Paper Back, Steven M. Nadler, Philosophy, Graphic novels, Criticism and interpretation, Renaissance Philosophy, Philosophers, Western Civilization, History, Biography, Modern Philosophy, 08.24 newer western philosophy (17-19th century)",TRUE,Title,Default Title,9780691168692,shopify,1,deny,manual,23,,TRUE,FALSE,9780691168692,https://covers.openlibrary.org/b/id/14474549-L.jpg,1,Heretics!: the wondrous (and dangerous) beginnings of modern philosophy,active
horses-of-the-world-9780691167206,Horses of the world,"<p>Title of the original edition (translation of): Tous les chevaux du monde : près de 570 races et types décrits et illustrés (Paris : Delachaux et Niestlé, 2014).Includes bibliographical references (pages 528-529) and index.</p>
<table><tr><td><strong>Author(s)</strong></td><td>Élise Rousseau</td></tr><tr><td><strong>Publisher</strong></td><td>PRINCETON UNIVERSITY PRESS</td></tr><tr><td><strong>Published</strong></td><td>2017</td></tr><tr><td><strong>Pages</strong></td><td>536</td></tr><tr><td><strong>Format</strong></td><td>Paperpack</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780691167206</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9780691167206' target='_blank'>Open Library</a></td></tr></table>",PRINCETON UNIVERSITY PRESS,Media > Books,Books,"English, Paperpack, Élise Rousseau, Horses, Horse breeds, Identification, Encyclopedias",TRUE,Title,Default Title,9780691167206,shopify,2,deny,manual,40,,TRUE,FALSE,9780691167206,https://covers.openlibrary.org/b/id/12737222-L.jpg,1,Horses of the world,active
henry-martyn-confessor-of-the-faith-9781289892692,Henry Martyn: Confessor of the Faith,<table><tr><td><strong>Author(s)</strong></td><td>Constance E. Padwick</td></tr><tr><td><strong>Publisher</strong></td><td>NABU PRESS</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781289892692</td></tr></table>,NABU PRESS,Media > Books,Books,"English, Paper Back, Constance E. Padwick",TRUE,Title,Default Title,9781289892692,shopify,1,deny,manual,2030,,TRUE,FALSE,9781289892692,https://covers.openlibrary.org/b/isbn/9781289892692-L.jpg,1,Henry Martyn: Confessor of the Faith,active
the-lotus-sutra-9780691152202,The Lotus Sutra,"<table><tr><td><strong>Author(s)</strong></td><td>Lopez Donald S., Jr.</td></tr><tr><td><strong>Publisher</strong></td><td>PRINCETON UNIVERSITY PRESS</td></tr><tr><td><strong>Format</strong></td><td>Paperpack</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780691152202</td></tr></table>",PRINCETON UNIVERSITY PRESS,Media > Books,Books,"English, Paperpack, Lopez Donald S., Jr.",TRUE,Title,Default Title,9780691152202,shopify,1,deny,manual,30,,TRUE,FALSE,9780691152202,https://covers.openlibrary.org/b/isbn/9780691152202-L.jpg,1,The Lotus Sutra,active
bluey-fun-and-games-colouring-book-9780241536551,Bluey: Fun and Games Colouring Book,"<table><tr><td><strong>Author(s)</strong></td><td>Bluey</td></tr><tr><td><strong>Publisher</strong></td><td>Penguin Books, Limited</td></tr><tr><td><strong>Published</strong></td><td>2021</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780241536551</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9780241536551' target='_blank'>Open Library</a></td></tr></table>","Penguin Books, Limited",Media > Books,Books,"English, Paper Back, Bluey",TRUE,Title,Default Title,9780241536551,shopify,3,deny,manual,399,,TRUE,FALSE,9780241536551,https://covers.openlibrary.org/b/isbn/9780241536551-L.jpg,1,Bluey: Fun and Games Colouring Book,active
edens-zero-9-9781632369833,Edens Zero 9,"<table><tr><td><strong>Author(s)</strong></td><td>Hiro Mashima</td></tr><tr><td><strong>Publisher</strong></td><td>Kodansha America, Incorporated</td></tr><tr><td><strong>Published</strong></td><td>2020</td></tr><tr><td><strong>Pages</strong></td><td>1</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781632369833</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9781632369833' target='_blank'>Open Library</a></td></tr></table>","Kodansha America, Incorporated",Media > Books,Books,"English, Paper Back, Hiro Mashima",TRUE,Title,Default Title,9781632369833,shopify,1,deny,manual,950,,TRUE,FALSE,9781632369833,https://covers.openlibrary.org/b/isbn/9781632369833-L.jpg,1,Edens Zero 9,active
